-2.386185;-0.591213;-3.886030;-11.029737;-4.604126;-12.980822;-6.735682;3.748693;10.157480;8.717586;-2.394286;-3.240665;9.402250;
-2.055982;0.398409;-5.344247;-9.807607;-2.545628;-11.677820;-3.623549;-2.423377;15.683084;12.425957;-1.806716;-3.562842;-2.155615;
-1.579597;2.298105;-1.315034;-10.112989;-0.749965;-6.217836;4.700148;9.394505;26.082087;13.228518;-1.956235;3.336686;4.566523;
-1.421544;4.939486;-1.406368;-15.485323;-5.543242;0.530618;12.681054;15.186214;24.482080;19.080181;0.224648;1.302596;5.594621;
-1.222774;3.903127;-2.532916;-11.612561;-0.605974;-2.591757;6.164582;9.075311;19.357889;0.227880;-10.704628;-1.240582;4.164464;
-1.227776;2.003889;-3.186202;-7.652051;-2.390326;5.115293;16.577965;3.825632;17.854460;14.818306;3.623693;-2.951476;4.898598;
-1.026322;0.045183;-13.955099;-16.055122;-9.161297;7.718967;6.571015;3.344144;15.463314;7.007537;-2.114212;-8.746514;-1.603485;
-0.870538;0.600676;-12.590467;-11.202579;-13.670330;2.993853;5.517469;2.789778;15.046632;2.549349;-8.032219;-12.764453;-3.136199;
-0.832065;1.487834;-13.506327;-12.722712;-6.182148;5.462598;-0.270891;0.273663;7.867385;2.375078;-5.419872;-13.041203;6.035022;
-0.784369;2.003388;-11.658398;-13.140244;2.222451;10.860700;9.325327;9.108204;23.969337;9.000784;-5.165640;-5.895040;4.298803;
-0.536731;2.649710;-11.691509;-16.979603;-2.733418;11.474992;14.961004;0.413922;9.722166;4.413542;-9.540173;-18.153038;-4.223161;
-0.421789;5.139034;-6.876483;-12.667600;8.137487;16.455215;12.132992;0.438340;26.917494;18.968420;-7.494827;-26.895432;-19.142069;
-0.407690;5.082801;-10.117783;-17.532700;2.247004;11.164042;7.121181;1.324008;13.487145;17.607254;-7.470053;-19.794598;-5.092008;
-0.487036;7.138430;-7.074643;-19.378315;3.998971;11.486144;7.225651;5.252272;3.410004;6.139627;-14.335081;-9.429645;-2.285739;
-0.470830;5.538213;-9.540443;-18.021753;6.776875;18.164284;12.049354;-0.662608;11.182480;11.132955;-10.628223;-15.111167;-11.603476;
-0.586181;5.117918;-9.295773;-20.880978;-3.216381;6.637728;11.327454;-6.832509;4.068104;16.240295;-3.550171;-18.312332;-2.255100;
-0.737267;4.453336;-5.723437;-12.205194;-0.849487;2.240456;13.034001;-2.774973;9.903252;8.844656;-4.819880;-0.837815;-7.500796;
-0.904466;1.299290;-8.895522;-18.003086;1.768502;-1.590355;4.154583;-4.034636;17.281998;15.479614;-8.758987;-8.072518;-7.494110;
-0.852535;3.501035;-7.391154;-14.749619;-1.746314;-1.211043;10.795387;-2.153265;5.765244;13.981792;-18.087124;-17.992432;-4.786198;
-0.801556;2.302535;-6.382050;-19.406176;-0.624046;1.003331;10.879213;-9.077031;-7.665319;3.205672;-12.183626;-6.828620;-6.061660;
-0.883899;2.580310;-6.523824;-16.188301;0.262248;0.685800;10.683371;-3.226811;-1.418239;-0.250753;-7.561262;-5.829720;-6.109926;
-0.796804;3.457090;-4.782327;-15.562390;3.045822;-0.603073;4.051950;-2.055893;5.761097;7.774423;-7.856026;-8.808534;-2.919741;
-0.794413;3.266802;-3.905904;-17.709156;-3.876551;-3.679028;0.439582;-3.108485;-0.494992;9.417212;-13.214985;-12.829404;0.038257;
-0.696049;5.583706;-6.925043;-17.552008;2.050183;7.920763;5.333245;-12.115314;-1.201211;7.463945;-1.954864;-13.428914;-8.682932;
-0.723883;7.091959;-3.021969;-16.306686;4.293101;6.518454;9.125437;-7.928360;9.247963;9.977365;-10.562334;-2.372574;-1.305971;
-0.702345;5.347857;-2.437253;-16.419571;1.369460;9.550352;5.943163;-11.271044;3.579642;6.576283;-5.415066;-2.716632;-3.587957;
-0.869044;8.405840;-6.930657;-15.617905;5.379331;5.195829;7.694703;-14.986966;5.776610;6.512008;-6.749310;-4.498900;-3.380272;
-0.793799;6.796222;-6.419873;-18.666199;-3.287571;2.747923;11.002272;-12.745874;-2.021011;-4.391775;-12.481094;-3.999000;-4.595890;
-0.776157;7.943626;-1.388502;-16.017427;-5.613989;-0.741103;6.877120;1.363703;1.824246;-9.121063;-18.047096;-0.315613;-1.989226;
-0.715395;8.629515;-6.035997;-16.782923;2.448881;6.404417;9.506857;-0.953767;3.787635;6.880227;-6.956682;-8.716149;-5.910933;
-0.666986;7.625967;-6.860676;-18.992327;-6.183348;2.684087;5.073783;-3.313458;3.961101;7.417075;-11.465580;-18.833256;-4.527596;
-0.612963;8.884861;-4.373050;-16.883453;-2.499287;7.359596;9.957922;-0.256689;11.399284;14.001986;-5.527523;-15.264703;-2.812218;
-0.594224;9.038086;-5.135003;-19.779055;1.236987;5.807299;4.027331;-1.831879;12.106035;8.908193;-5.694357;-13.733653;-5.968444;
-0.565116;9.479966;-5.018284;-18.690121;-1.204633;4.650825;6.330638;-2.465636;7.073802;9.787866;-4.815971;-13.441073;-7.606199;
-0.633402;9.105379;-0.730568;-15.445582;-0.436743;7.040895;10.057633;0.512998;16.564129;17.961504;-1.737947;-17.244553;-13.008945;
-0.801773;8.525000;-5.232522;-17.826492;-2.724008;3.090847;-0.090153;-1.143482;15.625362;7.869987;-4.113388;-14.103086;-8.033301;
-0.986302;9.156713;-5.713939;-18.242865;3.973034;5.693316;-2.328321;-2.567614;15.765703;12.387369;-2.102271;-13.233214;-9.611347;
-1.170034;7.244307;-4.016994;-16.676598;4.077081;1.806952;-0.551754;1.297921;15.022595;14.705944;2.303134;-8.131597;-10.707445;
-1.318830;6.140963;-4.701276;-16.266697;2.844826;3.878836;2.559564;-2.487540;11.822802;15.726683;1.136643;-3.392494;-7.299751;
-1.335237;6.283866;-1.972984;-13.706890;5.622535;4.489746;0.145768;-6.174552;5.015862;16.308985;0.483099;-9.264081;-10.131271;
-1.537231;5.345621;-0.895682;-11.245918;9.437252;10.400005;13.191314;6.216760;5.616049;17.012196;-1.118753;-6.948159;-13.676543;
-1.635480;4.578498;-3.647873;-9.479478;13.449197;15.254332;6.946069;-11.186427;0.404487;17.174309;3.931921;-8.700181;-9.401477;
-1.662508;4.228699;-0.071301;-15.085497;13.470737;24.676407;3.164320;-6.832851;-0.444387;9.313005;-8.235723;-17.355297;-6.931297;
-1.913941;4.293883;2.017093;-15.448910;10.272601;17.775089;2.386333;-2.285523;7.531573;6.144095;-2.744709;-22.882950;-10.831691;
-1.820127;3.148074;0.779875;-14.371033;10.656215;11.597955;6.065263;1.186724;0.886709;5.195729;-2.376841;-17.821674;-11.670564;
-1.693421;4.080852;5.456144;-10.076983;15.296686;14.433464;5.324470;6.803268;4.551315;-3.356579;-3.332479;-7.776483;-6.319448;
-1.560737;2.894014;5.755737;-10.549645;10.362886;9.408543;1.914963;-0.435078;9.633701;-0.538133;-0.742949;-2.636792;1.247850;
-1.643433;5.917439;6.049724;-9.521228;10.044733;7.146976;-6.449662;-6.856670;4.310157;4.562199;-8.199411;-8.153596;-2.711946;
-1.405301;4.695083;5.892218;-8.080402;9.792509;6.171558;-1.410582;-7.932849;8.405134;9.608834;-0.679749;-9.352246;-3.641339;
-1.552015;4.804457;8.994020;-4.907518;13.849804;5.613649;-6.139833;-6.044739;-0.250412;9.452985;7.175195;-6.960042;-8.224638;
-1.576072;3.397520;7.869564;-0.158815;21.409931;3.679482;-3.695366;-12.226259;-5.786608;10.009329;8.617352;-2.644036;-3.905652;
-1.349078;1.228530;6.856498;-2.408024;24.177141;12.538393;-8.076697;-10.382080;-9.773775;2.603359;1.412413;-0.925157;4.243319;
-1.363932;2.866900;9.294310;-1.347345;22.880974;19.085484;-5.240862;-15.485887;-13.123571;2.081495;4.686895;-5.828526;1.445697;
-1.093141;2.265490;8.911618;-2.749355;20.905991;21.872480;-5.317876;-15.649709;-11.583611;-2.895332;2.922931;-9.901303;1.743443;
-1.246291;2.420141;12.250414;-0.002862;17.898922;23.105417;-1.466395;-16.333773;-7.289396;0.401586;0.459696;-0.194294;4.515142;
-1.385117;-8.986262;9.727389;2.487499;10.299117;28.996918;7.112885;-32.999645;-1.718348;-15.545591;-0.808936;-4.310757;13.065617;
-1.777166;-10.448425;10.565348;9.666015;10.714541;19.472904;2.230844;-28.453741;0.147686;-13.617767;5.014937;-0.553707;4.492898;
-1.624639;-10.640123;11.585800;2.617645;8.523554;22.364716;6.388370;-24.847837;3.599516;-10.914728;6.949693;0.405883;-8.650743;
-1.883477;-6.534197;14.500745;0.452460;8.729386;20.518513;9.050053;-15.918532;0.504580;-5.645608;4.262086;0.649038;2.056039;
-1.929092;-7.494627;9.880041;0.326048;4.463515;23.197859;6.086102;-15.012591;13.681043;-6.643748;0.999179;1.153050;-2.764692;
-2.094398;-5.867272;12.752514;1.102698;6.611595;20.066566;2.371161;-23.372395;5.636920;-2.788876;-2.590620;0.673846;0.412020;
-1.830944;-4.916828;15.495364;4.969802;8.600504;17.851866;2.272673;-25.551311;-3.758508;-0.820438;15.161489;13.230507;-1.215406;
-1.248366;-4.015594;14.589931;5.748879;15.031528;25.773705;-3.853608;-24.513428;3.902176;-5.271163;10.999203;6.338188;-6.338877;
-0.826014;0.576035;14.322309;6.992496;12.304570;13.736491;1.395411;-16.451609;-3.487326;-13.360706;2.389408;-6.778666;-13.348438;
-0.586107;0.727108;12.420143;8.004334;21.315151;19.574802;-1.785731;-22.374428;-4.916298;-10.720074;1.466143;-8.509549;-11.141318;
-0.516568;1.186619;16.715784;4.655578;18.970070;21.955318;-1.498263;-15.106307;-13.163410;-5.289999;-11.030704;-8.196040;-10.208198;
-0.608921;0.830623;15.961452;3.384470;15.044316;18.342834;6.235178;-5.546750;-2.621107;-8.613737;-4.767248;-3.889191;-10.472216;
-0.926532;1.405780;15.719787;3.105979;11.725506;14.506711;4.386454;-9.612353;-10.027222;-9.643360;7.070702;-0.107276;-5.752344;
-1.012836;3.136048;14.619461;4.682631;17.245173;14.272522;4.249558;-8.018870;-9.026943;-12.902588;3.079800;-3.325289;-0.671348;
-1.046625;-6.500672;14.800117;3.730763;8.942961;11.944128;5.012525;-30.069004;-0.239359;-7.665546;-6.368298;6.589206;5.096581;
-1.054230;-10.617119;19.642124;9.995627;8.230124;17.760153;18.498451;-32.058762;0.919771;5.056493;-1.824955;5.351041;-2.908518;
-1.078988;-11.571008;21.295881;6.850503;2.350815;8.846744;7.784416;-23.392704;1.698094;1.896414;-10.935341;1.735483;-17.021999;
-1.289932;-9.680726;19.172983;2.652927;3.717953;9.092910;13.272221;-13.066166;3.811561;-1.961872;-11.166559;3.071970;-5.987367;
-1.535254;-8.229847;16.242455;4.869315;0.912568;7.396486;11.096003;-22.244511;-7.595838;-11.060795;-8.971254;17.719372;1.365341;
-1.646886;-9.778487;15.172654;8.538939;14.799011;9.070932;2.448229;-18.500219;-1.866640;-4.436520;-5.818615;19.496597;2.618987;
-1.730603;-9.965670;13.354221;2.991380;11.004369;14.667192;12.148024;-16.396700;-1.644663;-0.378047;-9.544342;12.301487;0.467052;
-1.663693;-4.380626;16.879009;-4.040692;6.679639;14.600310;-0.776858;-23.713112;-11.902584;-14.202690;-7.269171;9.795980;3.890294;
-1.699015;-3.467842;15.867159;4.611639;6.880855;18.087622;12.754744;-13.327741;1.777664;-5.905060;-15.444298;1.752286;5.148016;
-2.547465;-5.966747;13.770517;-1.863710;0.510783;9.190365;27.689259;-1.268027;5.331238;-6.530221;-7.115623;1.444880;-3.481063;
-8.394259;-33.447758;6.268119;-30.105625;11.429716;-7.907885;15.785613;5.668109;4.554307;-1.945552;17.500853;16.700588;-3.881285;
-8.735870;-36.502678;4.272633;-28.552242;17.160734;-0.214008;4.556849;-14.055301;1.348865;-1.235009;5.335308;3.945123;-1.453076;
-8.714468;-32.532166;5.818968;-30.282967;15.471727;-3.991106;4.503162;-15.647456;0.758397;3.912193;19.555075;1.824055;-4.985703;
-8.762263;-32.770969;5.063037;-28.862816;16.864256;5.767365;15.361645;-2.323186;-4.359693;-3.698925;17.571316;16.260086;4.877176;
